地區,鄉鎮市區,土地位置建物門牌,交易標的,交易年月,交易年_西元,交易月,總價_萬,坪數,車位價格_萬,車位面積_坪,不含車位總價_萬,不含車位坪數,不含車位單價_萬坪,建物型態,屋齡,移轉層次,總樓層數,戶型,房數,廳數,衛數,有無管理組織,是否預售屋,備註,編號
新北市,淡水區,新北市淡水區中山北路一段２５５號五樓之２,房地(土地+建物),2025-05,2025,5,755.0,22.024992513136045,0.0,0.0,755.0,22.024992513136045,34.279239802224964,住宅大樓(11層含以上有電梯),0,五層,三十一層,2房2廳1衛,2,2,1,有,False,,RPSNMLLJPHKGFEF48EA
新北市,板橋區,新北市板橋區中山路一段２１６巷２號十三樓,房地(土地+建物)+車位,2025-05,2025,5,5333.0,76.83488666854217,250.0,7.698613644544874,5083.0,69.13627302399729,73.52146388098885,住宅大樓(11層含以上有電梯),12,十三層,十五層,3房2廳2衛,3,2,2,有,False,,RPOPMLKKOHKGFAF67DA
新北市,板橋區,新北市板橋區僑中二街１２４巷２４號五樓,房地(土地+建物),2025-05,2025,5,1110.0,37.99394395893266,0.0,0.0,1110.0,37.99394395893266,29.215182324840764,公寓(5樓含以下無電梯),100,五層，夾層,五層,3房2廳2衛,3,2,2,無,False,陽台外推；夾層；其他增建；,RPRNMLLKOHKGFAF87DA
新北市,板橋區,新北市板橋區民生路三段３２３號三十四樓之１１,房地(土地+建物),2025-05,2025,5,868.0,12.717081242305166,0.0,0.0,868.0,12.717081242305166,68.25465556612751,住宅大樓(11層含以上有電梯),0,三十四層,三十七層,1房1廳1衛,1,1,1,有,False,陽台外推；,RPTNMLQKOHKGFAF58DA
新北市,板橋區,新北市板橋區國慶路６０號二十樓,房地(土地+建物)+車位,2025-05,2025,5,1308.0,26.123861467304337,250.0,10.826459030972929,1058.0,15.297402436331408,69.16206881550326,住宅大樓(11層含以上有電梯),3,二十層,二十二層,1房1廳1衛,1,1,1,有,False,,RPSNMLSKOHKGFAF68DA
新北市,板橋區,新北市板橋區懷仁街２５巷１５弄３號,房地(土地+建物),2025-05,2025,5,2050.0,25.264762734474964,0.0,0.0,2050.0,25.264762734474964,81.14067887931036,透天厝,0,全,二層,4房2廳2衛,4,2,2,無,False,法定空地增建陽台外推；頂樓加蓋；其他增建；,RPRPMLRLOHKGFAF78DA
新北市,五股區,新北市五股區五福路６巷２７號五樓,房地(土地+建物),2025-05,2025,5,860.0,27.950958772335813,0.0,0.0,860.0,27.950958772335813,30.768175324675322,公寓(5樓含以下無電梯),0,五層,五層,3房2廳1衛,3,2,1,無,False,陽台外推；頂樓加蓋；,RPPOMLQKNHKGFBF28DA
新北市,新莊區,新北市新莊區新北大道四段２０７號十三樓,房地(土地+建物)+車位,2025-05,2025,5,3750.0,78.36553441083674,230.0,11.836807540708879,3520.0,66.52872687012787,52.909474832901374,住宅大樓(11層含以上有電梯),10,十三層,二十八層,3房2廳2衛,3,2,2,有,False,,RPSNMLTKNHKGFBF78DA
新北市,新莊區,新北市新莊區新北大道三段３３號三樓,房地(土地+建物)+車位,2025-05,2025,5,3226.0,70.45517107862266,230.0,11.216683455391903,2996.0,59.23848762323075,50.57522769749273,住宅大樓(11層含以上有電梯),12,三層,二十四層,3房2廳2衛,3,2,2,有,False,,RPXPMLRLNHKGFBF76DA
新北市,新莊區,新北市新莊區建安街９巷３號二樓,房地(土地+建物),2025-05,2025,5,1100.0,23.824864858324332,0.0,0.0,1100.0,23.824864858324332,46.17025139664805,住宅大樓(11層含以上有電梯),0,二層,十一層,2房2廳1衛,2,2,1,有,False,其他增建；,RPQRMLTLNHKGFBF09DA
新北市,林口區,新北市林口區文林六街６２巷２８之１號,房地(土地+建物)+車位,2025-05,2025,5,3020.0,81.96225410567519,0.0,4.543543298273635,3020.0,77.41871080740155,39.00865783612707,透天厝,0,全,四層,6房3廳4衛,6,3,4,有,False,陽台外推；頂樓加蓋；其他增建；,RPROMLPJOHKGFBF38DA
新北市,新莊區,新北市新莊區昌平街８２巷２０號十二樓,房地(土地+建物),2025-05,2025,5,1530.0,33.28705090159992,0.0,0.0,1530.0,33.28705090159992,45.96381952017448,住宅大樓(11層含以上有電梯),0,十二層,十三層,3房2廳2衛,3,2,2,有,False,其他增建；,RPTRMLQKOHKGFBF09DA
新北市,新莊區,新北市新莊區中和街３０巷２３號二樓,房地(土地+建物),2025-05,2025,5,550.0,17.463299241633617,0.0,0.0,550.0,17.463299241633617,31.494621513944224,公寓(5樓含以下無電梯),0,二層,五層,2房1廳1衛,2,1,1,無,False,,RPOUMLOLOHKGFBF78DA
新北市,新莊區,新北市新莊區福前街２６３號,房地(土地+建物)+車位,2025-05,2025,5,2550.0,40.250590630378824,250.0,11.228783437544429,2300.0,29.021807192834395,79.25075046904314,住宅大樓(11層含以上有電梯),6,一層,十五層,0房0廳0衛,0,0,0,有,False,,RPTRMLPLOHKGFBF09DA
新北市,新莊區,新北市新莊區榮華路一段８８號八樓,房地(土地+建物)+車位,2025-05,2025,5,10142.0,156.25311952664867,810.0,23.976114635230914,9332.0,132.27700489141776,70.54892124039519,住宅大樓(11層含以上有電梯),0,八層,三十二層,0房0廳5衛,0,0,5,有,True,預售屋、或土地及建物分件登記案件；,RPXNMLQLOHKGFBF56DA
新北市,新店區,新北市新店區北新路二段１３９巷１２弄１９號,房地(土地+建物),2025-05,2025,5,2412.0,35.09297323786448,0.0,0.0,2412.0,35.09297323786448,68.73170830100852,公寓(5樓含以下無電梯),0,一層，防空避難室,五層,3房3廳1衛,3,3,1,無,False,其他增建；,RPOOMLTKNHKGFCF58DA
新北市,新店區,新北市新店區寶慶街３９號二樓,房地(土地+建物),2025-05,2025,5,1550.0,22.68746653598686,0.0,0.0,1550.0,22.68746653598686,68.31966,住宅大樓(11層含以上有電梯),0,二層,十二層,2房2廳1衛,2,2,1,有,False,其他增建；,RPRNMLMJOHKGFCF08DA
新北市,新店區,新北市新店區安祥路７３巷５１號八樓,房地(土地+建物),2025-05,2025,5,810.0,27.15235995026907,0.0,0.0,810.0,27.15235995026907,29.83166109625669,華廈(10層含以下有電梯),0,八層,八層,2房2廳1衛,2,2,1,有,False,,RPRNMLLKOHKGFCF08DA
新北市,金山區,新北市金山區中山路２７６之３號七樓,房地(土地+建物),2025-05,2025,5,610.0,26.281161235287176,0.0,0.0,610.0,26.281161235287176,23.210542127071825,華廈(10層含以下有電梯),0,七層,七層,2房1廳1衛,2,1,1,有,False,,RPXNMLSKOHKGFDF86DA
新北市,汐止區,新北市汐止區忠三街３５巷１０號,房地(土地+建物)+車位,2025-05,2025,5,2750.0,80.99728052901123,0.0,0.0,2750.0,80.99728052901123,33.95175717060053,公寓(5樓含以下無電梯),0,一層，二層，地下一層,四層,5房4廳3衛,5,4,3,有,False,其他增建；,RPPOMLSKOHKGFDF78DA
新北市,汐止區,新北市汐止區仁愛路１５１巷４６號七樓,房地(土地+建物)+車位,2025-05,2025,5,1658.0,34.53334906331013,230.0,9.044736659013427,1428.0,25.488612404296706,56.0250192262046,住宅大樓(11層含以上有電梯),0,七層,十八層,2房2廳1衛,2,2,1,有,False,,RPROMLKMOHKGFDF38DA
新北市,汐止區,新北市汐止區福德一路４５號十六樓　,房地(土地+建物),2025-05,2025,5,1068.0,19.49609624325804,0.0,0.0,1068.0,19.49609624325804,54.780197362296356,住宅大樓(11層含以上有電梯),0,十六層,十六層,2房1廳1衛,2,1,1,有,False,陽台有鐵鋁窗、遮雨棚增建其他增建；,RPRNMLLJPHKGFDF18DA
新北市,淡水區,新北市淡水區自強路８０巷９號二樓,房地(土地+建物)+車位,2025-05,2025,5,1800.0,66.16270241001395,180.0,0.0,1620.0,66.16270241001395,24.48509418434528,住宅大樓(11層含以上有電梯),0,二層,十九層,4房2廳2衛,4,2,2,有,False,陽台外推；其他增建；,RPVNMLSLNHKGFEF76DA
新北市,淡水區,新北市淡水區水源街二段１２０巷１０號二樓之１０,房地(土地+建物),2025-05,2025,5,270.0,9.534785936190746,0.0,0.0,270.0,9.534785936190746,28.317363578680197,華廈(10層含以下有電梯),0,二層,五層,1房0廳1衛,1,0,1,有,False,,RPPQMLLKOHKGFEF38DA
新北市,淡水區,新北市淡水區新市二路四段８４號二樓,房地(土地+建物)+車位,2025-05,2025,5,1258.0,47.78282952032645,0.0,10.412034642248903,1258.0,37.37079487807755,33.66265031568724,住宅大樓(11層含以上有電梯),14,二層,十一層,3房2廳2衛,3,2,2,有,False,,RPVSMLOLOHKGFEF96DA
新北市,淡水區,新北市淡水區義山路一段９號二樓,房地(土地+建物)+車位,2025-05,2025,5,1030.0,36.90494556520529,0.0,9.577135873724586,1030.0,27.327809691480702,37.69054350232456,住宅大樓(11層含以上有電梯),10,二層,十五層,2房2廳1衛,2,2,1,有,False,其他增建/陽台增建/後陽台鋁窗增建/後陽台加鋁窗其他增建；,RPUOMLPLOHKGFEF56DA
新北市,淡水區,新北市淡水區水源街一段１１１號二樓,房地(土地+建物),2025-05,2025,5,800.0,28.534782911195204,0.0,0.0,800.0,28.534782911195204,28.035958867804517,公寓(5樓含以下無電梯),0,二層，走廊,四層,2房2廳1衛,2,2,1,無,False,,RPOPMLPLOHKGFEF68DA
新北市,中和區,新北市中和區中山路二段３３２巷５７號十四樓,房地(土地+建物),2025-05,2025,5,1320.0,25.73061204734723,0.0,0.0,1320.0,25.73061204734723,51.30076181518928,住宅大樓(11層含以上有電梯),8,十四層,十四層,0房0廳0衛,0,0,0,有,False,土地成交價為858萬元整、建物成交價為462萬元整。,RPSNMLKKOHKGFHF58DA
新北市,永和區,新北市永和區永和路二段３０號,房地(土地+建物)+車位,2025-05,2025,5,4330.0,24.859413332365335,0.0,0.0,4330.0,24.859413332365335,174.1794925772694,住宅大樓(11層含以上有電梯),0,一層，騎樓,十二層,0房1廳1衛,0,1,1,有,False,依建物謄本標示部，車位面積無法概算其他增建；含租約；,RPRNMLQKOHKGFHF09DA
新北市,中和區,新北市中和區興南路二段１５９巷７號六樓,房地(土地+建物)+車位,2025-05,2025,5,2100.0,53.45167115878504,0.0,0.0,2100.0,53.45167115878504,39.28782682512733,住宅大樓(11層含以上有電梯),0,六層,十四層,3房2廳2衛,3,2,2,有,False,車位面積無法概算其他增建；,RPWPMLQKOHKGFHF17DA
新北市,中和區,新北市中和區民樂路１號十一樓之一,房地(土地+建物),2025-05,2025,5,960.0,16.49227567389338,0.0,0.0,960.0,16.49227567389338,58.20906823184153,住宅大樓(11層含以上有電梯),0,十一層,十四層,1房1廳1衛,1,1,1,有,False,陽台外推；,RPWNMLQLOHKGFHF07DA
新北市,樹林區,新北市樹林區學府路３６６號十三樓,房地(土地+建物)+車位,2025-05,2025,5,1900.0,49.029127682036666,0.0,7.904313341137821,1900.0,41.124814340898844,46.20081647664583,住宅大樓(11層含以上有電梯),0,十三層,十五層,4房2廳2衛,4,2,2,有,False,含其他增建:鐵鋁窗增建陽台外推；其他增建；,RPWNMLOLOHKGFIF96DA
新北市,鶯歌區,新北市鶯歌區中正一路１２３號,房地(土地+建物),2025-05,2025,5,832.0,28.183883428771942,0.0,0.0,832.0,28.183883428771942,29.52041730170656,華廈(10層含以下有電梯),0,一層，騎樓,八層,0房0廳0衛,0,0,0,有,False,,RPRNMLLJPHKGFIF68DA
新北市,鶯歌區,新北市鶯歌區國光街１６號七樓,房地(土地+建物)+車位,2025-05,2025,5,1135.0,43.31793610604424,70.0,4.298518659684977,1065.0,39.01941744635926,27.294103031242734,華廈(10層含以下有電梯),0,七層,七層,4房2廳2衛,4,2,2,有,False,,RPSNMLLJPHKGFIF78DA
新北市,板橋區,新北市板橋區四川路一段８７巷１３２號四樓,房地(土地+建物),2025-05,2025,5,1146.0,24.08501447460365,0.0,0.0,1146.0,24.08501447460365,47.58145365486059,公寓(5樓含以下無電梯),0,四層,五層,2房2廳2衛,2,2,2,無,False,陽台外推；其他增建；,RPXNMLQLOHKGFAF56EA
新北市,板橋區,新北市板橋區英士路４５號八樓,房地(土地+建物),2025-05,2025,5,2550.0,41.71468847083451,0.0,0.0,2550.0,41.71468847083451,61.129546773023925,住宅大樓(11層含以上有電梯),0,八層,十四層,3房2廳2衛,3,2,2,有,False,陽台外推；,RPOOMLQLOHKGFAF38EA
新北市,板橋區,新北市板橋區金華街５號五樓,房地(土地+建物),2025-05,2025,5,1240.0,30.277180341159,0.0,0.0,1240.0,30.277180341159,40.954936557098605,公寓(5樓含以下無電梯),0,五層,五層,3房2廳2衛,3,2,2,有,False,其他增建；,RPTOMLQLOHKGFAF88EA
新北市,新店區,新北市新店區安興路１２５之２號十二樓,房地(土地+建物),2025-05,2025,5,1030.0,32.149652579262444,0.0,0.0,1030.0,32.149652579262444,32.0376712457659,住宅大樓(11層含以上有電梯),9,十二層,十四層,2房1廳2衛,2,1,2,有,False,,RPSNMLKMOHKGFCF38EA
新北市,新店區,新北市新店區達觀路１４巷８號五樓之四,房地(土地+建物)+車位,2025-05,2025,5,880.0,53.43957117663251,0.0,0.0,880.0,53.43957117663251,16.467198007471982,住宅大樓(11層含以上有電梯),0,五層,十六層,3房2廳2衛,3,2,2,有,False,陽台外推；,RPPNMLLJPHKGFCF97EA
新北市,新店區,新北市新店區寶橋路７８巷７號十七樓,房地(土地+建物)+車位,2025-05,2025,5,3670.0,55.54496807117209,0.0,8.352012680781296,3670.0,47.19295539039079,77.76584385616307,住宅大樓(11層含以上有電梯),0,十七層,二十一層,3房2廳2衛,3,2,2,有,False,,RPQNMLLJPHKGFCF08EA
新北市,汐止區,新北市汐止區民族五街６８號５樓,房地(土地+建物),2025-05,2025,5,1300.0,38.88934263821961,0.0,0.0,1300.0,38.88934263821961,33.42818139390168,公寓(5樓含以下無電梯),0,五層,五層,3房2廳2衛,3,2,2,有,False,頂樓加蓋；,RPRNMLLJPHKGFDF28EA
新北市,三重區,新北市三重區自強路二段５０巷１７號,房地(土地+建物),2025-05,2025,5,800.0,12.087882170373799,0.0,0.0,800.0,12.087882170373799,66.18198198198198,公寓(5樓含以下無電梯),0,一層,二層,0房1廳1衛,0,1,1,無,False,其他增建；,RPWNMLLJPHKGFGF09EA
新北市,蘆洲區,新北市蘆洲區光華路１１０巷１１號五樓,房地(土地+建物),2025-05,2025,5,1540.0,31.48717855641163,0.0,0.0,1540.0,31.48717855641163,48.908796234028244,華廈(10層含以下有電梯),0,五層,七層,3房2廳2衛,3,2,2,有,False,陽台外推；,RPSOMLLJPHKGFGF78EA
新北市,樹林區,新北市樹林區佳園路三段３８４號十三樓,房地(土地+建物)+車位,2025-05,2025,5,1888.0,49.29835228493038,160.0,9.35631119944098,1728.0,39.9420410854894,43.26268645864889,住宅大樓(11層含以上有電梯),0,十三層,十四層,4房2廳2衛,4,2,2,有,False,其他增建；,RPPNMLLJPHKGFIF58EA
新北市,板橋區,新北市板橋區大智街７１巷５弄２２號二樓,房地(土地+建物),2025-05,2025,5,1150.0,23.597990192964467,0.0,0.0,1150.0,23.597990192964467,48.73296372259966,公寓(5樓含以下無電梯),0,二層,五層,2房2廳1衛,2,2,1,無,False,陽台外推；,RPSNMLTJOHKGFAF68DA
新北市,土城區,新北市土城區中央路二段２７８巷８之３號二樓,房地(土地+建物),2025-05,2025,5,1070.0,30.174330492862524,0.0,0.0,1070.0,30.174330492862524,35.46060451127819,公寓(5樓含以下無電梯),100,二層，陽台,五層,3房2廳1衛,3,2,1,無,False,陽台外推；,RPTNMLRKOHKGFAF68DA
新北市,板橋區,新北市板橋區重慶路１３９巷１４號四樓,房地(土地+建物),2025-05,2025,5,1065.0,22.27304214726283,0.0,0.0,1065.0,22.27304214726283,47.815650550047536,公寓(5樓含以下無電梯),0,四層,五層,2房2廳1衛,2,2,1,無,False,陽台外推；其他增建；,RPRQMLNLOHKGFAF48DA
新北市,板橋區,新北市板橋區中正路３２６巷７號四樓,房地(土地+建物),2025-05,2025,5,1400.0,27.52745939699739,0.0,0.0,1400.0,27.52745939699739,50.85830769230769,公寓(5樓含以下無電梯),0,四層,四層,3房2廳2衛,3,2,2,無,False,陽台外推；頂樓加蓋；,RPQNMLLJPHKGFAF77DA
新北市,新莊區,新北市新莊區昌德街８號十二樓之１,房地(土地+建物)+車位,2025-05,2025,5,1900.0,30.7279046763406,285.0,7.8952383545234275,1615.0,22.83266632181717,70.73199324324325,住宅大樓(11層含以上有電梯),0,十二層,十二層,2房2廳1衛,2,2,1,有,False,,RPPNMLSKOHKGFBF48DA
新北市,新莊區,新北市新莊區中誠街９４巷１１號三樓,房地(土地+建物),2025-05,2025,5,860.0,22.599741665381043,0.0,0.0,860.0,22.599741665381043,38.053532324989966,公寓(5樓含以下無電梯),0,三層，陽台,四層,3房1廳1衛,3,1,1,無,False,陽台外推；,RPUOMLPLOHKGFBF88DA
新北市,新莊區,新北市新莊區新北大道七段３３７號八樓,房地(土地+建物),2025-05,2025,5,1280.0,26.78633549015515,0.0,0.0,1280.0,26.78633549015515,47.78555844155844,住宅大樓(11層含以上有電梯),0,八層,十四層,2房2廳1衛,2,2,1,有,False,,RPQNMLLJPHKGFBF87DA
新北市,新店區,新北市新店區北新路一段６４巷１２弄１６號三樓,房地(土地+建物),2025-05,2025,5,1400.0,35.7372972874865,0.0,0.0,1400.0,35.7372972874865,39.17475876079228,公寓(5樓含以下無電梯),0,三層,五層,3房2廳2衛,3,2,2,無,False,其他增建；,RPXNMLTLNHKGFCF86DA
新北市,新店區,新北市新店區安和路一段２１號十七樓之３,房地(土地+建物)+車位,2025-05,2025,5,1950.0,39.8270912550404,0.0,10.641934303146902,1950.0,29.185156951893497,66.8147854477612,住宅大樓(11層含以上有電梯),9,十七層,十八層,2房2廳1衛,2,2,1,有,False,,RPSNMLMKOHKGFCF28DA
新北市,新店區,新北市新店區復興路１巷１１號二樓,房地(土地+建物),2025-05,2025,5,1090.0,21.020693994476357,0.0,0.0,1090.0,21.020693994476357,51.853663836523246,公寓(5樓含以下無電梯),0,二層,五層,2房2廳1衛,2,2,1,無,False,陽台外推；,RPPNMLOLOHKGFCF28DA
新北市,新店區,新北市新店區北新路三段６５巷３４弄２２號,房地(土地+建物),2025-05,2025,5,1600.0,21.181018757997332,0.0,0.0,1600.0,21.181018757997332,75.53933161953728,公寓(5樓含以下無電梯),0,一層,五層,4房1廳1衛,4,1,1,無,False,平台外推,RPRNMLPLOHKGFCF58DA
新北市,汐止區,新北市汐止區中正路２９６號七樓,房地(土地+建物),2025-05,2025,5,1550.0,29.439256577096547,0.0,0.0,1550.0,29.439256577096547,52.650786066584466,住宅大樓(11層含以上有電梯),8,七層,十一層,2房2廳1衛,2,2,1,有,False,,RPVNMLNLNHKGFDF78DA
新北市,汐止區,新北市汐止區民族三街２２號８樓,房地(土地+建物),2025-05,2025,5,800.0,14.746853248391458,0.0,0.0,800.0,14.746853248391458,54.24886153846154,住宅大樓(11層含以上有電梯),0,八層,十二層,2房2廳2衛,2,2,2,有,False,夾層；,RPTNMLOJOHKGFDF58DA
新北市,汐止區,新北市汐止區仁愛路１６２之６號九樓之２,房地(土地+建物),2025-05,2025,5,1290.0,18.640022505966805,0.0,0.0,1290.0,18.640022505966805,69.20592502434275,住宅大樓(11層含以上有電梯),7,九層,二十五層,1房1廳1衛,1,1,1,有,False,,RPQOMLKMOHKGFDF28DA
新北市,汐止區,新北市汐止區新台五路一段１７６號八樓,房地(土地+建物),2025-05,2025,5,2130.0,38.98916749097795,0.0,0.0,2130.0,38.98916749097795,54.630558615874,住宅大樓(11層含以上有電梯),0,八層,十二層,4房2廳2衛,4,2,2,有,False,陽台外推；,RPOOMLMJPHKGFDF08DA
新北市,汐止區,新北市汐止區康寧街８８５巷１號,房地(土地+建物)+車位,2025-05,2025,5,1000.0,34.66644886698792,150.0,0.0,850.0,34.66644886698792,24.519384816753927,公寓(5樓含以下無電梯),0,一層,五層,3房2廳2衛,3,2,2,有,False,陽台增建、鐵鋁窗增建、遮雨棚增建。其他增建；,RPROMLMJPHKGFDF38DA
